,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,Month,OperatingSystems,Revenue
347,334.0,28765.07839049589,0.10885403075919807,0.04697848832693024,Feb,5,1
348,6.0,894.6665779471324,0.008680727421813654,0.005140583806718488,Aug,3,0
349,10.0,2856.876129062182,0.011049685578038614,0.015484494373115092,Dec,2,0
350,26.0,2066.6571331964656,0.04205778573729399,0.06602307742656073,Dec,1,0
351,371.0,31615.672668441624,0.02354437500995403,0.19553961520652394,Jul,5,0
352,198.0,6917.430860766337,0.003145989814396947,0.012518247625143072,Nov,2,1
353,10.0,1613.338650447917,0.07825162880745798,0.140909553757401,Dec,7,0
354,32.0,2899.5470724713236,0.1529674318834322,0.1140103381522655,Nov,8,0
355,20.0,753.2867805481151,0.0074740560755521025,0.012243652058581994,May,3,0
356,275.0,37768.80374020616,0.017684352323153674,0.17703918301305271,May,3,0
357,47.0,1383.7948992580514,0.002848504441424023,0.018348281789761355,Mar,2,0
358,44.0,2609.4473804837507,0.003540093963113728,0.024222833124227145,Nov,3,0
359,34.0,873.9216048813402,0.012753730432142067,0.008885095344609732,May,2,0
360,23.0,1127.1134630521033,0.0004994797709789856,0.0070359500349371894,Mar,3,0
361,332.0,7908.672280399269,0.04254434653301274,0.10366951597729931,May,2,0
362,179.0,39062.676390617715,0.1721579393306377,0.021452683390957614,Aug,2,1
363,19.0,1391.5201939087294,0.025333443306290095,0.08372762612719777,May,2,0
364,22.0,1086.4168404953086,0.003691289687731372,0.07420083847230025,Sep,6,0
365,30.0,1404.7368077074216,0.010638236726162984,0.006658844128229435,Aug,2,1
366,139.0,3304.8390846767015,0.0020014109950402506,0.0034467547537786916,Nov,1,1
367,26.0,439.4152341343749,0.011270395869320972,0.00190319827956432,Nov,2,0
368,43.0,1972.1432894981285,0.009605049550529397,0.003111544668487422,May,2,0
369,92.0,536.0724372767951,0.01370556384304576,0.030737262327004546,Nov,3,0
370,4.0,169.89840561582145,0.07095919838597264,0.10776095515068862,May,1,0
371,17.0,2790.7148815661426,0.007406700251828411,0.052279310430705515,Dec,8,0
372,42.0,246.51403995941408,0.012889158008803452,0.009739047945358683,Oct,1,0
373,36.0,1718.7225855081952,0.010687228579983691,0.002938086365213747,Nov,2,0
374,46.0,2092.3320345956413,0.006969936488634868,0.0030408745562599663,May,2,0
375,9.0,208.89496048644114,0.007716164794835085,0.00832568555333207,Nov,1,0
376,401.0,28613.36821988967,0.04573509067361169,0.1485053392874606,Oct,4,1
377,44.0,2331.8420371087936,0.0021948940521253433,0.021428908485993076,Nov,1,0
378,72.0,4853.121603024664,0.009324717528559484,0.037988933568993404,Jul,5,0
379,79.0,1678.0939414630848,0.0076529891537720374,0.02520830449805561,Nov,3,1
380,46.0,1489.4610689588937,0.03679256552494513,0.05183956746023082,Nov,2,0
381,8.0,62.528914192396456,0.025414759560575942,0.03337880863638853,Mar,1,0
382,3.0,1757.8156367178099,0.1998664736415758,0.06257381313627071,Sep,8,0
383,40.0,2390.709474097076,0.009186384156649016,0.012795090887482305,Mar,3,0
384,74.0,1934.9430333377811,0.008811916210397128,0.002566091863916964,Mar,1,1
385,9.0,1976.154128155915,0.009247658055176064,0.022656665153649103,Nov,3,0
386,39.0,1523.1831610046627,0.011885013809153433,0.008098721900602375,May,2,0
387,13.0,1052.1570774349243,0.0296006303009233,0.07361249537468634,May,1,1
388,476.0,35418.84731617552,0.15173717557988015,0.19035059622217548,Feb,1,1
389,14.0,797.4978730231715,0.012753438997449702,0.034400118412147025,Nov,1,0
390,190.0,2202.373247244374,0.13450879511989927,0.1291184335529465,Aug,4,0
391,19.0,1978.8251728713506,0.011229563908746755,0.1063619436207466,May,1,0
392,84.0,2677.721333324118,0.0005759139006395073,0.05916759209047258,Dec,1,1
393,303.0,7255.932374833892,0.16277987842947644,0.08073229638032539,Nov,8,0
394,139.0,3157.9990249114726,0.011077201504650892,0.039298972226684215,Nov,1,0
395,2.0,1622.0906610986308,0.03977053586676596,0.05162974502191001,Nov,2,0
396,102.0,2265.9274155848593,0.004308903789013282,0.002553449253311538,Nov,2,0
397,148.0,115.32828635616643,0.17351032065615443,0.18663123563179163,June,8,1
398,27.0,14736.868861759645,0.02794644912702084,0.06924649734957246,May,7,0
399,9.0,1350.180187142663,0.005079039239041614,0.007854206542128633,May,3,0
400,31.0,594.1464179104088,0.0011858648899320764,0.02729535476587605,Nov,2,0
401,119.0,39469.16782242623,0.09400328280819414,0.16903211752976358,Jul,3,0
402,215.0,2536.436938864581,0.17331755812867217,0.06703871669663541,Jul,4,1
403,87.0,2132.7701215432307,0.0064968576733995505,0.01748744249185749,May,3,0
404,37.0,1751.513114632639,0.01089420591592332,0.005735900985385612,Mar,4,0
405,43.0,2713.2370862035064,0.0034783183962110473,0.005420850392937693,May,2,0
406,7.0,256.6418130747673,0.07079385870679318,0.08977076976137241,Nov,3,0
407,18.0,2266.3019710654626,0.006544100874822753,0.0026314265447014928,Dec,2,0
408,45.0,2668.799020228532,0.004392249966819808,0.0026666393141378214,Nov,3,0
409,677.0,26949.199138595606,0.15312877031432134,0.12474188147093491,Mar,6,0
410,13.0,744.7199779303123,0.010776279624391438,0.010839942756277685,Mar,1,0
411,23.0,1117.978663279813,0.0027109676196020666,0.051843877242172876,Nov,2,1
412,338.0,7806.591348231419,0.18014581223120074,0.12775501723881869,Mar,8,1
413,87.0,1950.2127265515362,0.013328014750259506,0.023083517553869087,Nov,2,0
414,30.0,1418.6296047858425,0.024957674860201444,0.03563554280299906,June,1,0
415,51.0,268.36202464751966,0.0040497527101790946,0.01848049040466092,Nov,2,1
416,92.0,92.9370250567411,0.013060887305035579,0.015285138819186295,Nov,2,0
417,71.0,2008.3258470616338,0.004631920028192732,0.048039938660297724,Aug,8,1
418,247.0,30828.76265688944,0.1918029361820241,0.09119165543002823,Sep,4,1
419,29.0,786.9362209002924,0.03634064506817339,0.12183639432155145,Aug,2,0
420,45.0,2504.9119334044935,0.006136445367289073,0.033842819426712974,May,2,1
421,16.0,1714.674360693119,0.052673812988950845,0.047724782542114,June,3,0
422,1.0,1855.6292211381206,0.006053638184446269,0.011320469213209281,May,1,0
423,9.0,1427.06183959686,0.006857965844483571,0.018574425295144355,Mar,4,0
424,3.0,1401.6273506756784,0.025277586284006837,0.04537956003100838,Aug,8,0
425,72.0,2169.5651464185735,0.006311339273189615,0.03937574492886514,May,2,0
426,15.0,799.5988531836267,7.843632537700262e-05,0.036301692189064635,May,2,0
427,40.0,2176.194444519603,0.007358766659018422,0.010765617153282836,Mar,1,0
428,104.0,4502.78657199549,0.0063224822494077565,0.026116387258395782,June,4,0
429,48.0,965.879819774626,9.719218891906265e-05,0.017747081689345807,Nov,3,1
430,22.0,2404.775611348624,0.008778372514008124,0.0148848729240496,Dec,1,0
431,6.0,709.1337600921097,0.008692726999424777,0.01585066144772627,May,2,0
432,15.0,2209.787574198474,0.010792648520771003,0.037723212062951816,June,5,0
433,434.0,17858.71620394676,0.13266728803601666,0.16932458877390008,Oct,4,1
434,8.0,1213.9075502445546,0.010790643163932445,0.07013897338234625,May,5,1
435,30.0,1896.2128265236156,0.18282586488409325,0.18129112814011672,Dec,4,0
436,91.0,2382.0202789300592,0.006438944737772346,0.017064166550159722,Nov,3,0
437,17.0,2081.5328448524124,0.006131281704502789,0.007983229878315776,May,3,0
438,124.0,2424.2663700791077,0.013630144065506193,0.045242715920307895,Aug,3,0
439,626.0,1760.7374222019266,0.18191677003452897,0.13694226716750027,Oct,5,0
440,43.0,569.5492505975279,0.004779335526943826,0.026155587946268426,May,2,0
441,496.0,26554.56588258464,0.04384273805878276,0.1213043418678437,Oct,8,0
442,1.0,2711.3704101935377,0.006416099912046116,0.015896272776618852,May,2,0
443,82.0,456.67108738590406,0.08395798886377737,0.09051435250047118,Oct,3,0
444,10.0,2117.6364471585807,0.0021136265723631217,0.023243793321943616,Dec,3,0
445,2.0,2053.5956504255873,0.011376415364179267,0.020608571854224465,Nov,2,0
446,1.0,2522.2565300665883,0.010371042616314864,0.022612433982417746,Jul,2,0
447,39.0,2062.3738376810493,0.006558934590534935,0.0059201185743414375,Mar,2,0
448,33.0,2743.6559422711553,0.010298761084020319,0.00854130345567122,Nov,2,1
449,64.0,340.6135182926501,0.0005061012851704571,0.07743485532664508,Aug,5,0
450,26.0,2786.2190695170993,0.04284275300818014,0.0185752681580029,May,2,0
451,127.0,5438.784384222626,0.00854793949931484,0.07257591559741208,Mar,2,1
452,4.0,1684.9538195249722,0.1944144214940685,0.19885730634824686,Mar,1,0
453,33.0,623.8513497930935,0.01244954362445386,0.004486064800731636,Mar,3,1
454,33.0,1775.3303924948982,0.00858385785611189,0.008855406317517137,Dec,1,0
455,44.0,108.31865902201824,0.010125728494937366,0.014808137640075318,May,2,0
456,3.0,67.64548233979072,0.010355967845519709,0.0155522226435129,Nov,2,0
457,403.0,30581.608650066588,0.19418398777243154,0.10473171509852956,Oct,5,1
458,259.0,15284.109833869335,0.10874312390619473,0.11383884403716844,Nov,8,0
459,40.0,1566.9220504983136,0.002135484333825707,0.023383095811845524,Nov,3,0
460,17.0,8.238973083305424,0.02468552683592696,0.15021079236192253,Feb,2,0
461,125.0,5130.2692885582,0.004055282207167602,0.06796940859846667,Mar,3,1
462,89.0,17.209442984560635,0.004745704819431266,0.028374176902556843,Nov,3,0
463,345.0,36786.040958944235,0.05024751062983802,0.04984110742501646,Jul,6,1
464,24.0,1827.5078442851893,0.011063821562179808,0.003704038671563145,May,2,0
465,42.0,982.5890974762747,0.010923478070423476,0.013279784778149476,Jul,4,0
466,2.0,2810.6223873118947,0.013466694855352002,0.06448570807858744,May,2,0
467,46.0,1474.328729161018,0.040469814687282696,0.07401043279576261,May,6,0
468,62.0,5607.644951273447,0.010196054992953936,0.07108073859131683,Dec,1,0
469,21.0,1547.728492169803,0.012708543707964494,0.05232677497961302,May,2,0
470,14.0,372.7354583739755,0.003701222381757501,0.026480196856494338,Oct,3,0
471,37.0,1317.0884986186331,0.009233343275357407,0.09432059110877312,Nov,1,0
472,25.0,2586.602303768301,0.008416551650357014,0.01967498996254259,May,1,0
473,599.0,3456.817622072128,0.1943954976770984,0.15765863292221938,Feb,7,1
474,5.0,557.777927773521,0.010161337752974101,0.006341100351647816,Mar,2,0
475,135.0,3013.6304276783153,0.0026200927017626502,0.0019107873564621633,Nov,2,1
476,415.0,29992.056480393814,0.013597570694173285,0.19552717281885038,Sep,6,1
477,32.0,2511.057771400502,0.0016977214620268956,0.0061276441085808,Mar,4,0
478,10.0,1387.371160310651,0.013179661259171386,0.007535623919865767,May,3,0
479,12.0,1595.4271889047877,0.004317676074281254,0.03745085928617116,Nov,1,0
480,21.0,399.7269720840055,0.009382767681405668,0.006024544372071598,May,1,0
481,3.0,1358.7574996574729,0.018521486365288806,0.057610112296959726,Mar,3,0
482,45.0,2479.3176611974277,0.035662950681472606,0.06637269232547689,Jul,4,0
483,583.0,5679.7490264831395,0.009310400478156955,0.01706997547741364,May,2,1
484,45.0,2150.9443298762526,0.07529636711194584,0.13317262050073614,Jul,8,0
485,9.0,1813.7495491502418,0.06804864698245916,0.13277356377824143,Feb,8,0
486,30.0,1428.1639621207712,0.010792467488922649,0.005926153654632461,Nov,2,0
487,85.0,925.7398976220043,0.01006011195496954,0.058937438684134695,Dec,1,0
488,30.0,2805.7388361443323,0.007178829466596226,0.0027658528946933477,Dec,1,0
489,67.0,5912.174442755543,0.11736983993517047,0.08653747080711197,Oct,6,1
490,565.0,38946.28809906316,0.034097612529770095,0.030472495816947963,June,1,1
491,20.0,583.3875733530656,0.03424907370670119,0.03182135499538984,Nov,3,0
492,18.0,1162.0391128528263,0.010363858962090092,0.026431291695235545,Dec,1,0
493,44.0,667.8375237164098,0.020271038467242267,0.020525730031655382,May,2,0
494,46.0,10972.848805445043,0.16621956860971018,0.025875212457581002,Feb,1,0
495,45.0,1816.3293593918297,0.010100815124422048,0.04947998732577701,Nov,2,0
496,46.0,2759.1387797920884,0.18795535674782238,0.06785837678194787,Mar,3,0
497,8.0,610.7283023991026,0.01018191433198097,0.00031545327168605624,May,2,1
498,1.0,2353.6692911408295,0.011424763910728804,0.03711178888713884,May,2,0
499,61.0,34177.96993537985,0.1892831833608072,0.15328660979499756,Feb,7,1
500,0.0,1512.061296610064,0.006634479603483549,0.027548471706316482,Dec,1,0
501,6.0,1183.9384616540385,0.007937777037538922,0.005200030114855863,Aug,1,0
502,27.0,2067.9617318282467,0.007166752883415052,0.027587981303470746,Sep,5,0
503,103.0,39794.07416244869,0.19140470196195541,0.14814712898565888,Mar,7,0
504,29.0,1180.1571448146449,0.040580961913584256,0.07986016281589438,Jul,6,0
505,112.0,4084.2485997057856,0.011667702329339476,0.0261794766486177,Nov,3,1
506,13.0,979.0712449469291,0.00023830967976220456,0.011465855782254581,Oct,1,0
507,140.0,26898.668382828237,0.1441481817767611,0.07991981818555216,Mar,2,1
508,103.0,1812.7837583750272,0.011600695781006205,0.024099252298535198,May,2,0
509,41.0,1060.9103763684348,0.01552361070429388,0.03880825305121274,May,1,0
510,25.0,1516.276155669684,0.00907680487163587,0.036730303844590154,May,2,0
511,31.0,599.7368266790211,0.017235785978367175,0.04570832268611976,Mar,5,1
512,7.0,391.1179182385149,0.02095042043450513,0.01567413719874376,Feb,6,0
513,35.0,1649.7189574638924,0.19190064227822518,0.18753782949482384,Feb,1,0
514,653.0,33712.2192561444,0.00119236571784215,0.07664211315997435,Jul,6,0
515,9.0,1107.823382475982,0.009615026157379854,0.0023561417532402965,Mar,3,0
516,22.0,2149.5321543615155,2.7449075528703425e-06,0.01183167367715091,Mar,3,0
517,78.0,27634.72340250356,0.05717312770769583,0.16503286390718583,June,7,1
518,304.0,2276.4709857642215,0.057907916861403466,0.018332949121932087,Dec,3,0
519,129.0,4954.289361937992,0.06514223436249922,0.07742009805937788,Dec,2,0
520,265.0,3916.7044204835156,0.09883196514922629,0.17930640987646448,May,2,0
521,15.0,2012.3957722309253,0.007467050268718947,0.03550958269817557,Dec,7,0
522,220.0,11390.117064435133,0.04172846022119242,0.18041711863693158,Dec,7,1
523,36.0,2335.816333417439,0.0068812473622793914,0.004719313281306719,Nov,3,0
524,22.0,2556.754036263426,0.007362473135449305,0.012614786465364403,Mar,2,0
525,28.0,561.1769108071453,0.007595235297769748,0.006523023864508771,Nov,2,0
526,30.0,1159.021096508374,0.0035127679222296333,0.029361113914994706,Nov,2,0
527,22.0,1650.4447877811274,0.01059772453581851,0.0005194807418093491,May,8,0
528,4.0,1698.3274595138791,0.001214999128156175,0.006689812683038739,Mar,2,0
529,19.0,655.8647793347375,0.04732467223096985,0.05777287920039248,Jul,3,1
530,37.0,1018.7182531397349,0.001324366382372936,0.036659799831899056,Nov,2,0
531,81.0,350.72805797221446,0.005354638397273289,0.0007102302820532991,May,2,0
532,50.0,707.0201378217916,0.0026282132514101136,0.02067645939694073,Nov,2,0
533,633.0,6714.508126676814,0.19847176057011917,0.017615934065221998,June,4,0
534,28.0,2356.867800507034,0.00951189286731244,0.023343321279816996,Nov,1,0
535,72.0,2144.1588092323123,0.003835452201020268,0.02083861071342271,May,3,1
536,7.0,1364.8138016032979,0.011778372342667608,0.010934781430971775,May,2,1
537,30.0,2526.4796399231363,0.010557427091790732,0.012077833079595764,Nov,2,0
538,33.0,2147.1099240312838,0.0036043530918588433,0.039943903244239375,Nov,2,0
539,25.0,1604.3543277901188,0.006690280179210402,0.031257827828573205,Dec,1,0
540,44.0,106.44234776430223,0.013021546977481122,0.01657665726984083,Nov,2,0
541,27.0,1952.1416000247752,0.02246972948041774,0.06560334426843986,Dec,4,0
542,1.0,2309.4555167070757,0.015562429505157752,0.04829752186752635,Nov,4,0
543,13.0,859.4660817867433,0.001664326263111941,0.00667548178479877,May,1,0
544,33.0,914.2940042671761,0.050642686089185075,0.07579131579976014,May,5,0
545,4.0,933.7147217021472,0.009579387497459386,0.0034833815756968654,May,2,0
546,45.0,1581.827788798238,0.003550226533424684,0.026068221723858344,Nov,3,1
547,33.0,1354.2579646870452,0.0034010664958811178,0.013809282877562397,Mar,2,0
548,36.0,2150.1321801316053,0.002294553130779824,0.056126480689771635,May,6,1
549,8.0,2850.799421357126,0.004871946060505967,0.0038488210569761648,Aug,2,0
550,0.0,1917.4379315865378,0.01498285060699923,0.0305922542511256,Mar,2,0
551,41.0,794.7166237985199,0.012568279060982427,0.04699527848394386,May,1,0
552,400.0,10947.788906305057,0.17584067417924565,0.07538965833056233,June,4,1
553,21.0,381.0170091976181,0.001912883721797633,0.002441080394179071,Mar,1,0
554,71.0,5136.805796992059,0.012878242299112708,0.007528854009278123,Jul,8,0
555,36.0,1431.7435832741967,0.00020733096019007302,0.009515937067116724,Jul,3,0
556,18.0,45.85522304743648,0.0051943422799241275,0.009209984608370426,Dec,2,0
557,36.0,203.82230991928247,0.007982175768786619,0.001799633461134406,Sep,2,1
558,8.0,119.73251456769606,0.008729790594827988,0.09748786134156937,May,1,0
559,46.0,215.28769432608132,0.01226036539286789,0.01555778632216793,Oct,3,1
560,33.0,2751.428686661617,0.00043987896374711645,0.007436798608053716,Jul,8,0
561,203.0,5876.643485672266,0.0012115557586178706,0.023546915805090298,Dec,2,1
562,22.0,114.60388854662133,0.024271339431844206,0.01382255024393033,May,1,0
563,605.0,31544.495934273415,0.11134875750641074,0.052789518144574304,Feb,3,0
564,109.0,37517.449113268565,0.02814896042089192,0.11746979038952236,Dec,4,0
565,80.0,2243.1794429594192,0.006460445890404018,0.011114652278450491,May,2,0
566,43.0,2100.807447930645,0.0014334092321408335,0.013838826331574579,Mar,2,1
567,45.0,2764.521888724687,0.00924030360341756,0.0077046831773726,Dec,2,0
568,12.0,1023.2798500576935,0.012238972515495036,0.004048140368496419,Nov,2,0
569,37.0,2417.7806304820283,0.010901220607066279,0.102375966206047,Nov,8,0
570,29.0,1295.2561753560085,0.005735260144280864,0.006560501826660998,Oct,1,1
571,85.0,2502.7306052235326,0.02420250013938882,0.04307259194701696,Oct,1,1
572,97.0,2945.930620154606,0.016506384703991534,0.06648761900999817,Mar,2,1
573,630.0,42548.9065342688,0.18873968361682317,0.10635276617323672,Mar,3,1
574,21.0,2487.560843852483,0.0086740673607871,0.0380828384751469,June,2,0
575,38.0,1493.4638993370163,0.06578841189186618,0.12889737403116747,Sep,7,0
576,21.0,2808.827337026638,0.1940531305155629,0.12446135530984381,Nov,4,0
577,2.0,286.3847021803134,0.03353584290114226,0.03596287037285914,Mar,2,0
578,10.0,1459.3166097953206,0.005165674932392984,0.07009940091627394,May,2,1
579,39.0,1509.7339692073235,0.052595766333835094,0.13431835282899043,Mar,5,0
580,41.0,901.7572518294356,0.012581628538155277,0.020097172586980995,Nov,3,0
581,27.0,20.686065370064153,0.002343238672472836,0.020680840314513234,Mar,2,0
582,51.0,2299.8585783364374,0.00887058109001374,0.017755459188399353,Mar,2,0
583,36.0,2782.3899297503203,0.048128094069691194,0.04913900551625671,Nov,3,0
584,182.0,32840.767642279476,0.11464639630989323,0.10454160113290206,Oct,5,0
585,201.0,32052.980778360514,0.17361275890173603,0.15469234407230006,Mar,7,0
586,23.0,1317.8968292079317,0.010071847909334464,0.0022768603938986883,Nov,2,1
587,14.0,1921.0042722711842,0.0011363613840696153,0.024448944505802574,May,3,0
